RR-00138-7	8069-64-5
RR-00138-7	80994-87-2
RR-00138-7	814-82-4
RR-00138-7	82151-04-0
RR-00138-7	823-04-1
RR-00138-7	82980-40-3
RR-00138-7	84029-43-6
RR-00138-7	84973-20-6
RR-00138-7	86-36-2
RR-00138-7	86-85-1
RR-00138-7	89521-44-8
RR-00138-7	90-03-9
RR-00138-7	90584-88-6
RR-00138-7	91081-69-5
RR-00138-7	91082-69-8
RR-00138-7	91722-12-2
RR-00138-7	92062-13-0
RR-00138-7	92200-97-0
RR-00138-7	93820-20-3
RR-00138-7	93882-20-3
RR-00138-7	94-43-9
RR-00138-7	94022-47-6
RR-00138-7	94070-92-5
RR-00138-7	94070-93-6
RR-00138-7	94238-21-8
RR-00138-7	94276-38-7
RR-00138-7	94276-88-7
RR-00138-7	94277-53-9
RR-00138-7	94481-62-6
RR-00138-7	96906-16-0
RR-00138-7	97209-13-7
RR-00138-7	973-17-1
RR-00138-7	RR-00004-4
RR-00138-7	RR-00005-5
RR-00138-7	RR-00138-7
RR-00138-7	RR-00361-2
RR-00138-7	RR-00569-6
RR-00138-7	RR-01294-2
RR-00138-7	RR-01342-3
RR-00138-7	RR-01858-6
RR-00138-7	RR-02536-5
RR-00138-7	RR-04547-6
RR-00138-7	RR-04677-5
RR-00138-7	RR-07193-2
RR-00138-7	RR-145946-7
RR-00138-7	RR-14866-3
RR-00138-7	RR-15850-9
RR-00138-7	RR-194036-9
RR-00138-7	RR-42082-6
RR-00138-7	RR-56357-5
RR-00138-7	RR-58673-2
RR-56263-0	RR-56263-0
RR-87612-0	11110-52-4
RR-87612-0	143197-63-1
RR-87612-0	156234-43-4
RR-87612-0	156234-44-5
RR-87612-0	175695-12-2
RR-87612-0	37237-15-3
RR-87612-0	53007-72-0
RR-87612-0	54428-47-6
RR-87612-0	58570-91-5
RR-87612-0	72780-86-0
RR-87612-0	82151-04-0
RR-87612-0	RR-56357-5
RR-87612-0	RR-87612-0
RR-87613-1	RR-87613-1
