2004-009-146	Present//A, C
2004-009-147	Present//A, C
2004-009-148	Present//A, C
2004-009-149	Present//A, C
2004-009-150	Present//A, C
2004-009-151	Present//A, C
2004-009-152	Present//A, C
2004-009-153	Present//A, C
2004-009-154	Present//A, C
2004-009-155	Present//A, C
2004-009-156	Present//A, C
2004-009-157	Present//A, C
2004-009-158	Present//A, C
2004-009-159	Present//A, C
2004-009-160	Present//A, C
2004-009-161	Present//A, C
2004-009-162	Present//A, C
2004-009-163	Present//A, C
2004-009-164	Present//A, C
2004-009-165	Present//A, C
2004-009-166	Present//A, C
2004-009-167	Present//A, C
2004-009-168	Present//A, C
2004-009-169	Present//A, C
2004-009-170	Present//A, C
2004-009-171	Present//A, C
2004-009-172	Present//A, C
2004-009-173	Present//A, C
2004-009-174	Present//A, C
2004-009-175	Present//A, C
2004-009-176	Present//A, C
2004-009-177	Present//A, C
2004-009-178	Present//A, C
2004-009-179	Present//A, C
2004-009-180	Present//A, C
2004-009-181	Present//A, C
2004-009-182	Present//A, C
2004-009-183	Present//A, C
2004-009-184	Present//A, C
2004-009-185	Present//A, C
2004-009-186	Present//A, C
2004-009-187	Present//A, C
2004-009-188	Present//A, C
2004-009-189	Present//A, C
2004-009-190	Present//A, C
2004-009-191	Present//A, C
2004-009-192	Present//A, C
2004-009-193	Present//A, C
2004-009-194	Present//A, C
2004-009-195	Present//A, C
2004-009-196	Present//A, C
2004-009-197	Present//A, C
2004-009-198	Present//A, C
2004-009-199	Present//A, C
2004-009-200	Present//A, C
2004-009-201	Present//A, C
2004-009-202	Present//A, C
2004-009-203	Present//A, C
2004-009-204	Present//A, C
2004-009-205	Present//A, C
2004-009-206	Present//A, C
2004-009-207	Present//A, C
2004-009-208	Present//A, C
2004-009-209	Present//A, C
2004-009-210	Present//A, C
2004-009-210 (01)	Present//A, C
2004-010	Present//B
2004-011	Present//C
2004-012	Present//C
2009-013	Present//A
2009-014	Present//A
2009-015	Present//A
2009-016	Present//A
2009-017-001	Present//A
2009-017-002	Present//A
2009-017-003	Present//A
2009-017-004	Present//A
2009-017-005	Present//A
2009-017-006	Present//A
2009-017-007	Present//A
2009-017-008	Present//A
2009-017-009	Present//A
2009-017-010	Present//A
2009-017-011	Present//A
2009-017-012	Present//A
2009-017-013	Present//A
2009-017-014	Present//A
2009-017-015	Present//A
2009-017-016	Present//A
2009-017-017	Present//A
2009-017-018	Present//A
2009-017-019	Present//A
2009-017-020	Present//A
2009-017-021	Present//A
2009-017-022	Present//A
2009-017-023	Present//A
2009-017-024	Present//A
2009-017-025	Present//A
2009-017-026	Present//A
2009-017-027	Present//A
2009-017-028	Present//A
2009-017-029	Present//A
2009-017-030	Present//A
2009-017-031	Present//A
2009-017-032	Present//A
2009-017-033	Present//A
2009-017-034	Present//A
2009-017-035	Present//A
2009-017-036	Present//A
2009-017-037	Present//A
2009-017-038	Present//A
2009-017-039	Present//A
2009-017-040	Present//A
2009-017-041	Present//A
2009-017-042	Present//A
2009-017-043	Present//A
2009-017-044	Present//A
2009-017-045	Present//A
2009-017-046	Present//A
2009-017-047	Present//A
2009-017-048	Present//A
2009-017-049	Present//A
2009-017-050	Present//A
2009-017-051	Present//A
2009-017-052	Present//A
2009-017-053	Present//A
2009-017-054	Present//A
2009-017-055	Present//A
2009-017-056	Present//A
2009-017-057	Present//A
2009-017-058	Present//A
2009-017-059	Present//A
2009-017-060	Present//A
2009-017-061	Present//A
2009-017-062	Present//A
2009-017-063	Present//A
2009-017-064	Present//A
2009-017-065	Present//A
2009-017-066	Present//A
2009-017-067	Present//A
2009-017-068	Present//A
2009-017-069	Present//A
2009-017-070	Present//A
2009-017-071	Present//A
2009-017-072	Present//A
2009-017-073	Present//A
2009-017-074	Present//A
2009-017-075	Present//A
2009-017-076	Present//A
2009-017-077	Present//A
2009-017-078	Present//A
2009-017-079	Present//A
2009-017-080	Present//A
2009-017-081	Present//A
2009-017-082	Present//A
2009-017-083	Present//A
2009-017-084	Present//A
2009-017-085	Present//A
2009-017-086	Present//A
2009-017-087	Present//A
2009-017-088	Present//A
2009-017-089	Present//A
2009-017-090	Present//A
2009-017-090 (01)	Present//A
2009-017-090 (02)	Present//A
2009-018-001	Present//A
2009-018-002	Present//A
2009-018-003	Present//A
2009-018-004	Present//A
2009-018-005	Present//A
2009-018-006	Present//A
2009-018-007	Present//A
2009-018-008	Present//A
2009-018-009	Present//A
2009-018-010	Present//A
2009-018-011	Present//A
2009-018-012	Present//A
2009-018-013	Present//A
2009-018-014	Present//A
2009-018-015	Present//A
2009-018-016	Present//A
2009-018-017	Present//A
2009-018-018	Present//A
2009-018-019	Present//A
2009-018-020	Present//A
2009-018-021	Present//A
2009-018-022	Present//A
2009-018-023	Present//A
2009-018-024	Present//A
2009-018-025	Present//A
2009-018-026	Present//A
2009-018-027	Present//A
2009-018-028	Present//A
2009-018-029	Present//A
2009-018-030	Present//A
2009-018-031	Present//A
2009-018-032	Present//A
2009-018-033	Present//A
2009-018-034	Present//A
2009-018-035	Present//A
2009-018-036	Present//A
2009-018-037	Present//A
2009-018-038	Present//A
2009-018-039	Present//A
2009-018-040	Present//A
2009-018-041	Present//A
2009-018-042	Present//A
2009-018-043	Present//A
2009-018-044	Present//A
2009-018-045	Present//A
2009-018-046	Present//A
2009-018-047	Present//A
2009-018-048	Present//A
2009-018-049	Present//A
2009-018-050	Present//A
2009-018-051	Present//A
2009-018-052	Present//A
2009-018-053	Present//A
2009-018-054	Present//A
2009-018-055	Present//A
2009-018-056	Present//A
2009-018-057	Present//A
2009-018-058	Present//A
2009-018-059	Present//A
2009-018-060	Present//A
2009-018-061	Present//A
2009-018-062	Present//A
2009-018-063	Present//A
2009-018-064	Present//A
2009-018-065	Present//A
2009-018-066	Present//A
2009-018-067	Present//A
2009-018-068	Present//A
2009-018-068 (01)	Present//A
2009-018-068 (02)	Present//A
2009-019-001	Present//A
2009-019-002	Present//A
2009-019-003	Present//A
2009-019-004	Present//A
2009-019-005	Present//A
2009-019-006	Present//A
2009-019-007	Present//A
2009-019-008	Present//A
2009-019-009	Present//A
2009-019-010	Present//A
2009-019-011	Present//A
2009-019-012	Present//A
2009-019-013	Present//A
2009-019-014	Present//A
2009-019-015	Present//A
2009-019-016	Present//A
2009-019-017	Present//A
2009-019-018	Present//A
2009-019-019	Present//A
2009-019-020	Present//A
2009-019-021	Present//A
2009-019-022	Present//A
2009-019-023	Present//A
2009-019-024	Present//A
2009-019-025	Present//A
2009-019-026	Present//A
2009-019-027	Present//A
2009-019-028	Present//A
2009-019-029	Present//A
2009-019-030	Present//A
2009-019-031	Present//A
2009-019-032	Present//A
2009-019-033	Present//A
2009-019-034	Present//A
2009-019-035	Present//A
2009-019-036	Present//A
2009-019-037	Present//A
2009-019-038	Present//A
2009-019-039	Present//A
2009-019-040	Present//A
2009-019-041	Present//A
2009-019-042	Present//A
2009-019-043	Present//A
2009-019-043 (01)	Present//A
2009-020	Present//A, C
2009-021-001	Present//B
2009-021-002	Present//B
2009-021-003	Present//B
2009-021-004	Present//B
2009-021-005	Present//B
2009-021-006	Present//B
2009-021-007	Present//B
2009-021-008	Present//B
2009-021-009	Present//B
2011-022-001	Present//A
2011-022-002	Present//A
2011-022-003	Present//A
2011-022-004	Present//A
2013-023-001	Present//A
2013-023-002	Present//A
2013-023-003	Present//A
2013-023-004	Present//A
2013-023-005	Present//A
2015-024-001	Present//A
2015-024-002	Present//A
2015-024-003	Present//A
2015-024-004	Present//A
2015-024-005	Present//A
2015-025	Present//A, C
2015-026-001	Present//A, C
2015-026-002	Present//A, C
2015-026-003	Present//A, C
2015-026-004	Present//A, C
2015-026-005	Present//A, C
2015-026-006	Present//A, C
2015-026-007	Present//A, C
2015-026-008	Present//A, C
2015-026-009	Present//A, C
2015-026-010	Present//A, C
2015-026-011	Present//A, C
2015-026-012	Present//A, C
2015-026-013	Present//A, C
2015-026-014	Present//A, C
2015-026-015	Present//A, C
2015-026-016	Present//A, C
2015-026-017	Present//A, C
2015-026-018	Present//A, C
2015-026-019	Present//A, C
2015-026-020	Present//A, C
2015-026-021	Present//A, C
2015-026-022	Present//A, C
2015-026-023	Present//A, C
2015-026-024	Present//A, C
2015-026-025	Present//A, C
2015-026-026	Present//A, C
2015-026-027	Present//A, C
2015-026-028	Present//A, C
2015-026-029	Present//A, C
2015-026-030	Present//A, C
2015-026-031	Present//A, C
2015-026-032	Present//A, C
2015-026-033	Present//A, C
2015-026-034	Present//A, C
2015-026-035	Present//A, C
2015-026-036	Present//A, C
2015-026-037	Present//A, C
2015-026-038	Present//A, C
2015-026-039	Present//A, C
2015-026-040	Present//A, C
2015-026-041	Present//A, C
2015-026-042	Present//A, C
2015-026-043	Present//A, C
2015-026-044	Present//A, C
2015-026-045	Present//A, C
2015-026-046	Present//A, C
2015-026-047	Present//A, C
2015-026-048	Present//A, C
2015-026-049	Present//A, C
2015-026-050	Present//A, C
2015-026-051	Present//A, C
2015-026-052	Present//A, C
2015-026-053	Present//A, C
2015-026-054	Present//A, C
2015-026-055	Present//A, C
2015-026-056	Present//A, C
2015-026-057	Present//A, C
2015-026-058	Present//A, C
2015-026-059	Present//A, C
2015-026-060	Present//A, C
2015-026-061	Present//A, C
2015-026-062	Present//A, C
2015-026-063	Present//A, C
2015-026-064	Present//A, C
2015-026-065	Present//A, C
2015-026-066	Present//A, C
2015-026-067	Present//A, C
2015-026-068	Present//A, C
2015-026-069	Present//A, C
2015-026-070	Present//A, C
2015-026-071	Present//A, C
2015-026-072	Present//A, C
2015-026-073	Present//A, C
2015-026-074	Present//A, C
2015-026-075	Present//A, C
2015-026-076	Present//A, C
2015-026-077	Present//A, C
2015-026-078	Present//A, C
2015-026-079	Present//A, C
2015-026-080	Present//A, C
2015-026-080 (01)	Present//A, C
2017-027	Present//A
2017-028-001	Present//A
2017-028-002	Present//A
2017-028-003	Present//A
2017-028-004	Present//A
2017-028-005	Present//A
2017-028-006	Present//A
2017-028-007	Present//A
2019-029-001	Present//A
2019-029-002	Present//A
2019-030-001	Present//A
2019-030-002	Present//A
2019-030-003	Present//A
2019-030-004	Present//A
2019-030-005	Present//A
2019-030-006	Present//A
2019-030-007	Present//A
2019-030-008	Present//A
2019-030-009	Present//A
2019-030-010	Present//A
2019-030-011	Present//A
2019-030-012	Present//A
2019-030-013	Present//A
2019-030-014	Present//A
2019-030-015	Present//A
2019-030-016	Present//A
2019-030-017	Present//A
2019-030-018	Present//A
2019-030-019	Present//A
2019-030-020	Present//A
2019-030-021	Present//A
2019-030-022	Present//A
2019-030-023	Present//A
2019-030-024	Present//A
2019-030-025	Present//A
2019-030-026	Present//A
2019-030-027	Present//A
2019-030-028	Present//A
2019-030-029	Present//A
2019-030-030	Present//A
2019-030-031	Present//A
2019-030-032	Present//A
2019-030-033	Present//A
2019-030-034	Present//A
2019-030-035	Present//A
2019-030-036	Present//A
2019-030-037	Present//A
2019-030-038	Present//A
2019-030-039	Present//A
2019-030-040	Present//A
2019-030-041	Present//A
2019-030-042	Present//A
2019-030-043	Present//A
2019-030-044	Present//A
2019-030-045	Present//A
2019-030-046	Present//A
2019-030-047	Present//A
2019-030-048	Present//A
2019-030-049	Present//A
2019-030-050	Present//A
2019-030-051	Present//A
2019-030-052	Present//A
2019-030-053	Present//A
2019-030-054	Present//A
2019-030-055	Present//A
2019-030-056	Present//A
2019-030-057	Present//A
2019-030-058	Present//A
2019-030-059	Present//A
2019-030-060	Present//A
2019-030-061	Present//A
2019-030-062	Present//A
2019-030-063	Present//A
2019-030-064	Present//A
2019-030-065	Present//A
2019-030-066	Present//A
2019-030-067	Present//A
2019-030-068	Present//A
2019-030-069	Present//A
2019-030-070	Present//A
2019-030-071	Present//A
2019-030-072	Present//A
2019-030-073	Present//A
2019-030-074	Present//A
2019-030-075	Present//A
2019-030-076	Present//A
2019-030-077	Present//A
2019-030-078	Present//A
2019-030-079	Present//A
2019-030-080	Present//A
2019-030-081	Present//A
2019-030-082	Present//A
2019-030-083	Present//A
2019-030-084	Present//A
2019-030-085	Present//A
2019-030-086	Present//A
2019-030-087	Present//A
2019-030-088	Present//A
2019-030-089	Present//A
2019-030-090	Present//A
2019-030-091	Present//A
2019-030-092	Present//A
2019-030-093	Present//A
2019-030-094	Present//A
2019-030-095	Present//A
2019-030-096	Present//A
2019-030-097	Present//A
2019-030-098	Present//A
2019-030-099	Present//A
2019-030-100	Present//A
2019-030-101	Present//A
2019-030-102	Present//A
2019-030-103	Present//A
2019-030-104	Present//A
2019-030-105	Present//A
2019-030-106	Present//A
2019-030-107	Present//A
2019-030-108	Present//A
2019-030-109	Present//A
2019-030-110	Present//A
2019-030-111	Present//A
2019-030-112	Present//A
2019-030-113	Present//A
2019-030-114	Present//A
2019-030-115	Present//A
2019-030-116	Present//A
2019-030-117	Present//A
2019-030-118	Present//A
2019-030-119	Present//A
2019-030-120	Present//A
2019-030-121	Present//A
2019-030-122	Present//A
2019-030-123	Present//A
2019-030-124	Present//A
2019-030-125	Present//A
2019-030-126	Present//A
2019-030-127	Present//A
2019-030-128	Present//A
2019-030-129	Present//A
2019-030-130	Present//A
2019-030-131	Present//A
2019-030-132	Present//A
2019-030-133	Present//A
2019-030-134	Present//A
2019-030-135	Present//A
2019-030-136	Present//A
2019-030-137	Present//A
2019-030-138	Present//A
2019-030-139	Present//A
2019-030-140	Present//A
2019-030-141	Present//A
2019-030-142	Present//A
2019-030-143	Present//A
2019-030-144	Present//A
2019-030-145	Present//A
2019-030-146	Present//A
2019-030-147	Present//A
2019-030-148	Present//A
2019-030-149	Present//A
2019-030-150	Present//A
2019-030-151	Present//A
2019-030-152	Present//A
2019-030-153	Present//A
2019-030-154	Present//A
2019-030-155	Present//A
2019-030-156	Present//A
2019-030-157	Present//A
2019-030-158	Present//A
2019-030-159	Present//A
2019-030-160	Present//A
2019-030-161	Present//A
2019-030-162	Present//A
2019-030-163	Present//A
2019-030-164	Present//A
2019-030-165	Present//A
2019-030-166	Present//A
2019-030-167	Present//A
2019-030-168	Present//A
2019-030-169	Present//A
2019-030-170	Present//A
2019-030-171	Present//A
2019-030-172	Present//A
2019-030-173	Present//A
2019-030-174	Present//A
2019-030-175	Present//A
2019-030-176	Present//A
2019-030-177	Present//A
2019-030-178	Present//A
2019-030-179	Present//A
2019-030-180	Present//A
2019-030-181	Present//A
2019-030-182	Present//A
2019-030-183	Present//A
2019-030-184	Present//A
2019-030-185	Present//A
2019-030-186	Present//A
2019-030-187	Present//A
2019-030-188	Present//A
2019-030-189	Present//A
2019-030-190	Present//A
2019-030-191	Present//A
2019-030-192	Present//A
2019-030-193	Present//A
2019-030-194	Present//A
2019-030-195	Present//A
2019-030-196	Present//A
2019-030-197	Present//A
2019-030-198	Present//A
2019-030-199	Present//A
2019-030-200	Present//A
2019-030-201	Present//A
2019-030-202	Present//A
2019-030-203	Present//A
2019-030-204	Present//A
2019-030-205	Present//A
2019-030-206	Present//A
2019-030-207	Present//A
2019-030-208	Present//A
2019-030-209	Present//A
2019-030-210	Present//A
2019-030-211	Present//A
2019-030-212	Present//A
2019-030-213	Present//A
2019-030-214	Present//A
2019-030-215	Present//A
2019-030-216	Present//A
2019-030-217	Present//A
2019-030-218	Present//A
2019-030-219	Present//A
2019-030-220	Present//A
2019-030-221	Present//A
2019-030-222	Present//A
2019-030-223	Present//A
2019-030-224	Present//A
2019-030-225	Present//A
2019-030-226	Present//A
2019-030-227	Present//A
2019-030-228	Present//A
2019-030-229	Present//A
2019-030-230	Present//A
2019-030-231	Present//A
2019-030-232	Present//A
2019-030-233	Present//A
2019-030-234	Present//A
2019-030-235	Present//A
2019-030-236	Present//A
2019-030-237	Present//A
2019-030-238	Present//A
2019-030-239	Present//A
2019-030-240	Present//A
2019-030-241	Present//A
2019-030-242	Present//A
2019-030-243	Present//A
2019-030-244	Present//A
2019-030-245	Present//A
2019-030-246	Present//A
2019-030-247	Present//A
2019-030-248	Present//A
2019-030-249	Present//A
2019-030-250	Present//A
2019-030-251	Present//A
2019-030-252	Present//A
2019-030-253	Present//A
2019-030-254	Present//A
2019-030-255	Present//A
2019-030-256	Present//A
2019-030-257	Present//A
2019-030-258	Present//A
2019-030-259	Present//A
2019-030-260	Present//A
2019-030-261	Present//A
2019-030-262	Present//A
2019-030-263	Present//A
2019-030-264	Present//A
2019-030-265	Present//A
2019-030-266	Present//A
2019-030-267	Present//A
2019-030-268	Present//A
2019-030-269	Present//A
2019-030-270	Present//A
2019-030-271	Present//A
2019-030-272	Present//A
2019-030-273	Present//A
2019-030-274	Present//A
2019-030-275	Present//A
2019-030-276	Present//A
2019-030-277	Present//A
2019-030-278	Present//A
2019-030-279	Present//A
2019-030-280	Present//A
2019-030-281	Present//A
2019-030-282	Present//A
2019-030-283	Present//A
2019-030-284	Present//A
2019-030-285	Present//A
2019-030-286	Present//A
2019-030-287	Present//A
2019-030-288	Present//A
2019-030-289	Present//A
2019-030-290	Present//A
2019-030-291	Present//A
2019-030-292	Present//A
2019-030-293	Present//A
2019-030-294	Present//A
2019-030-295	Present//A
2019-030-296	Present//A
2019-030-297	Present//A
2019-030-298	Present//A
2019-030-299	Present//A
2019-030-300	Present//A
2019-030-301	Present//A
2019-030-302	Present//A
2019-030-303	Present//A
2019-030-304	Present//A
2019-030-305	Present//A
2019-030-306	Present//A
2019-030-307	Present//A
2019-030-308	Present//A
2019-030-309	Present//A
2019-030-310	Present//A
2019-030-311	Present//A
2019-030-312	Present//A
2019-030-313	Present//A
2019-030-314	Present//A
2019-030-315	Present//A
2019-030-316	Present//A
2019-030-317	Present//A
2019-030-318	Present//A
2019-030-319	Present//A
2019-030-320	Present//A
2019-030-321	Present//A
2019-030-322	Present//A
2019-030-323	Present//A
2019-030-324	Present//A
2019-030-325	Present//A
2019-030-326	Present//A
2019-030-327	Present//A
2019-030-328	Present//A
2019-030-329	Present//A
2019-030-330	Present//A
2019-030-331	Present//A
2019-030-332	Present//A
2019-030-333	Present//A
2019-030-334	Present//A
2019-030-335	Present//A
2019-030-336	Present//A
2019-030-337	Present//A
2019-030-338	Present//A
2019-030-339	Present//A
2019-030-340	Present//A
2019-030-341	Present//A
2019-030-342	Present//A
2019-030-343	Present//A
2019-030-344	Present//A
2019-030-345	Present//A
2019-030-346	Present//A
2019-030-347	Present//A
2019-030-348	Present//A
2019-030-349	Present//A
2019-030-350	Present//A
2019-030-351	Present//A
2019-030-352	Present//A
2019-030-353	Present//A
2019-030-353 (01)	Present//A
2022-031-001	Present//A
2022-031-002	Present//A
2022-031-003	Present//A
2022-031-004	Present//A
2022-031-005	Present//A
2022-031-006	Present//A
2022-031-007	Present//A
2022-031-008	Present//A
2022-031-009	Present//A
2022-031-010	Present//A
2022-031-011	Present//A
2022-031-012	Present//A
2022-031-013	Present//A
2022-031-014	Present//A
2022-031-015	Present//A
2022-031-016	Present//A
2022-031-017	Present//A
2022-031-018	Present//A
2022-031-019	Present//A
2022-031-020	Present//A
2022-031-021	Present//A
2022-031-022	Present//A
2022-031-023	Present//A
2022-031-024	Present//A
2022-031-025	Present//A
2022-031-026	Present//A
2022-031-027	Present//A
2022-031-028	Present//A
2022-031-029	Present//A
2022-031-030	Present//A
2022-031-031	Present//A
2022-031-032	Present//A
2022-031-033	Present//A
2022-031-034	Present//A
2022-031-035	Present//A
2022-031-036	Present//A
2022-031-037	Present//A
2022-031-038	Present//A
2022-031-039	Present//A
2022-031-040	Present//A
2022-031-041	Present//A
2022-031-042	Present//A
2022-031-043	Present//A
2022-031-044	Present//A
2022-031-045	Present//A
2022-031-046	Present//A
2022-031-047	Present//A
2022-031-048	Present//A
2022-031-049	Present//A
2022-031-050	Present//A
2022-031-051	Present//A
2022-031-052	Present//A
2022-031-053	Present//A
2022-031-054	Present//A
2022-031-055	Present//A
2022-031-056	Present//A
2022-031-057	Present//A
2022-031-058	Present//A
2022-031-059	Present//A
2022-031-060	Present//A
2022-031-061	Present//A
2022-031-062	Present//A
2022-031-063	Present//A
2022-031-064	Present//A
2022-031-065	Present//A
2022-031-066	Present//A
2022-031-067	Present//A
2022-031-068	Present//A
2022-031-069	Present//A
2022-031-070	Present//A
2022-031-071	Present//A
2022-031-072	Present//A
2022-031-073	Present//A
2022-031-074	Present//A
2022-031-075	Present//A
2022-031-076	Present//A
2022-031-077	Present//A
2022-031-078	Present//A
2022-031-079	Present//A
2022-031-080	Present//A
2022-031-081	Present//A
2022-031-082	Present//A
2022-031-083	Present//A
2022-031-084	Present//A
2022-031-085	Present//A
2022-031-086	Present//A
2022-031-087	Present//A
2022-031-088	Present//A
2022-031-089	Present//A
2022-031-090	Present//A
2022-031-091	Present//A
2022-031-092	Present//A
2022-031-093	Present//A
2022-031-094	Present//A
2022-031-095	Present//A
2022-031-096	Present//A
2022-031-097	Present//A
2022-031-098	Present//A
2022-031-099	Present//A
2022-031-100	Present//A
2022-031-101	Present//A
2022-031-102	Present//A
2022-031-103	Present//A
2022-031-104	Present//A
2022-031-105	Present//A
2022-031-106	Present//A
2022-031-107	Present//A
2022-031-108	Present//A
2022-031-109	Present//A
2022-031-110	Present//A
2022-031-111	Present//A
2022-031-112	Present//A
2022-031-113	Present//A
2022-031-114	Present//A
2022-031-115	Present//A
2022-031-116	Present//A
2022-031-117	Present//A
2022-031-118	Present//A
2022-031-119	Present//A
2022-031-120	Present//A
2022-031-121	Present//A
2022-031-122	Present//A
2022-031-123	Present//A
2022-031-124	Present//A
2022-031-125	Present//A
2022-031-126	Present//A
2022-031-127	Present//A
2022-031-128	Present//A
2022-031-129	Present//A
2022-031-130	Present//A
2022-031-131	Present//A
2022-031-132	Present//A
2022-031-133	Present//A
2022-031-134	Present//A
2022-031-135	Present//A
2022-031-136	Present//A
2022-031-137	Present//A
2022-031-138	Present//A
2022-031-139	Present//A
2022-031-140	Present//A
2022-031-141	Present//A
2022-031-142	Present//A
2022-031-143	Present//A
2022-031-144	Present//A
2022-031-145	Present//A
2022-031-146	Present//A
2022-031-147	Present//A
2022-031-147 (01)	Present//A
2023-032-001	Present//A
2023-032-002	Present//A
2023-032-003	Present//A
2023-032-004	Present//A
2023-032-005	Present//A
2023-032-006	Present//A
2023-032-007	Present//A
2023-032-008	Present//A
2023-033-001	Present//A
2023-033-002	Present//A
2023-033-003	Present//A
